Time (s)	Encoder (rad)	Torque (Nm)	Marker	Normal force (N)	Gap (um)
0.137248	-5.58615047375E-06	-6.18592770829687E-06	0	0.05262772669	14839.60546875	
0.141344	-4.7564933865625E-06	-6.38677269975937E-06	0	0.0606229239	14839.60546875	
0.14544	-3.87014824625E-06	-6.48682163817187E-06	0	0.06968007277	14839.60546875	
0.149536	-0.00000174379766	-6.75455790889687E-06	0	0.05856396007	14839.60546875	
0.153632	-2.1064183353125E-06	-6.67462096960312E-06	0	0.05915987539	14839.60546875	
0.157728	-3.89108625296875E-06	-6.3262792506375E-06	0	0.06472939165	14839.60546875	
0.161824	-3.1086996875E-06	-6.398057063475E-06	0	0.05341846048	14839.60546875	
0.16592	-2.6575725034375E-06	-6.52672400211562E-06	0	0.05716203108	14839.60546875	
0.170016	-3.9804156528125E-06	-6.328199441025E-06	0	0.07405393842	14839.60546875	
0.174112	-4.7777056903125E-06	-6.21858248333437E-06	0	0.06281176671	14839.60546875	
0.178208	-6.2051474409375E-06	-6.12002969727187E-06	0	0.06239157001	14839.60546875	
0.182304	-8.3333266740625E-06	-5.878049891175E-06	0	0.0671550726	14839.60546875	
0.1864	-7.231566931875E-06	-6.10699773915E-06	0	0.0612341191	14839.60546875	
0.190496	-5.737928164375E-06	-6.43902961865625E-06	0	0.06361396041	14839.60546875	
0.194592	-6.97967082484375E-06	-6.28982231594062E-06	0	0.07359936199	14839.60546875	
0.198688	-7.47980574515625E-06	-6.17047796413125E-06	0	0.06225023112	14839.60546875	
0.202784	-7.105756026875E-06	-6.27404348556562E-06	0	0.05295624411	14839.60546875	
0.20688	-7.0675373071875E-06	-6.29110404542812E-06	0	0.06297984539	14839.60546875	
0.210976	-5.3262997528125E-06	-6.48975336600937E-06	0	0.06126849883	14839.60546875	
0.215072	-3.0671894034375E-06	-6.79448695550625E-06	0	0.0584837407	14839.60546875	
0.219168	-3.4738804684375E-06	-6.65418877849687E-06	0	0.06942795475	14839.60546875	
0.223264	-3.43374166953125E-06	-6.51488627356875E-06	0	0.06320904359	14839.60546875	
0.22736	-1.30665962453125E-06	-6.74790599247187E-06	0	0.05402201574	14839.60546875	
0.231456	-1.6942413296875E-07	-6.84166887947812E-06	0	0.06924841616	14839.60546875	
0.235552	1.29038466734375E-06	-6.89847459190312E-06	0	0.0698672513	14839.60546875	
0.239648	2.22299457359375E-06	-6.94668199561875E-06	0	0.06166959568	14839.60546875	
0.243744	1.0560435703125E-07	-6.57628933716562E-06	0	0.06674251584	14839.60546875	
0.24784	-1.48860998859375E-06	-6.2601485475375E-06	0	0.06785030714	14839.60546875	
0.251936	-0.00000028673183	-6.473483911125E-06	0	0.05264300657	14839.60546875	
0.256032	-1.7253283265625E-07	-6.5626963219125E-06	0	0.06708631314	14839.60546875	
0.260128	-1.0381228309375E-06	-6.42130968445312E-06	0	0.07254505027	14839.60546875	
0.264224	-1.169236811875E-06	-6.4261676122875E-06	0	0.05636747732	14839.60546875	
0.26832	-0.000002776617415	-6.26592810906562E-06	0	0.06084448216	14839.60546875	
0.272416	-3.53660305625E-06	-6.16839791813437E-06	0	0.05985510993	14839.60546875	
0.276512	-1.75906686140625E-06	-6.48307019961562E-06	0	0.05755166802	14839.60546875	
0.280608	-1.97411573390625E-06	-6.53918048004375E-06	0	0.06407617678	14839.60546875	
0.284704	-4.6548206203125E-06	-6.15654216075937E-06	0	0.07100942233	14839.60546875	
0.2888	-6.30471726328125E-06	-5.96131591367812E-06	0	0.05628725795	14839.60546875	
0.292896	-7.56319204265625E-06	-5.94339333544687E-06	0	0.05966029146	14839.60546875	
